date,region,item_code,item_name,value,transformation
2014-01-01,national,09,Технические услуги в области горнодобывающей промышленности,42026.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-04-01,national,09,Технические услуги в области горнодобывающей промышленности,89908.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-07-01,national,09,Технические услуги в области горнодобывающей промышленности,153689.69999999998,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-10-01,national,09,Технические услуги в области горнодобывающей промышленности,300516.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-01-01,national,09,Технические услуги в области горнодобывающей промышленности,44114.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-04-01,national,09,Технические услуги в области горнодобывающей промышленности,89087.90000000001,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-07-01,national,09,Технические услуги в области горнодобывающей промышленности,137245.79999999996,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-10-01,national,09,Технические услуги в области горнодобывающей промышленности,297759.19999999995,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-01-01,national,09,Технические услуги в области горнодобывающей промышленности,45554.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-04-01,national,09,Технические услуги в области горнодобывающей промышленности,91409.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-07-01,national,09,Технические услуги в области горнодобывающей промышленности,150997.90000000002,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-10-01,national,09,Технические услуги в области горнодобывающей промышленности,324731.50000000006,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-01-01,national,09,Технические услуги в области горнодобывающей промышленности,51025.299999999996,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-04-01,national,09,Технические услуги в области горнодобывающей промышленности,102156.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-07-01,national,09,Технические услуги в области горнодобывающей промышленности,170989.40000000002,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-10-01,national,09,Технические услуги в области горнодобывающей промышленности,327227.00000000006,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-01-01,national,09,Технические услуги в области горнодобывающей промышленности,53674.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-04-01,national,09,Технические услуги в области горнодобывающей промышленности,118538.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-07-01,national,09,Технические услуги в области горнодобывающей промышленности,185723.40000000002,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
