date,region,item_code,item_name,value,transformation
2022-10-01,national,D10,"10-я децильная группа (доля доходов, %)",23.87,"level (discrete quarter, as published)"
2023-01-01,national,D10,"10-я децильная группа (доля доходов, %)",24.34,"level (discrete quarter, as published)"
2023-04-01,national,D10,"10-я децильная группа (доля доходов, %)",24.54,"level (discrete quarter, as published)"
2023-07-01,national,D10,"10-я децильная группа (доля доходов, %)",24.59,"level (discrete quarter, as published)"
2023-10-01,national,D10,"10-я децильная группа (доля доходов, %)",24.45,"level (discrete quarter, as published)"
2024-01-01,national,D10,"10-я децильная группа (доля доходов, %)",24.35,"level (discrete quarter, as published)"
2024-04-01,national,D10,"10-я децильная группа (доля доходов, %)",24.62,"level (discrete quarter, as published)"
2024-07-01,national,D10,"10-я децильная группа (доля доходов, %)",25.55,"level (discrete quarter, as published)"
2024-10-01,national,D10,"10-я децильная группа (доля доходов, %)",25.05,"level (discrete quarter, as published)"
2025-01-01,national,D10,"10-я децильная группа (доля доходов, %)",24.07,"level (discrete quarter, as published)"
2025-04-01,national,D10,"10-я децильная группа (доля доходов, %)",24.57,"level (discrete quarter, as published)"
2025-07-01,national,D10,"10-я децильная группа (доля доходов, %)",24.77,"level (discrete quarter, as published)"
2025-10-01,national,D10,"10-я децильная группа (доля доходов, %)",24.18,"level (discrete quarter, as published)"
2026-01-01,national,D10,"10-я децильная группа (доля доходов, %)",23.6,"level (discrete quarter, as published)"
