date,region,item_code,item_name,value,transformation
2012-10-01,national,P,Образование,67382.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-01-01,national,P,Образование,9891.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-04-01,national,P,Образование,33691.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-07-01,national,P,Образование,51766.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-10-01,national,P,Образование,65314.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-01-01,national,P,Образование,10451.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-04-01,national,P,Образование,24037.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-07-01,national,P,Образование,56309.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-10-01,national,P,Образование,61348.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-01-01,national,P,Образование,12134.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-04-01,national,P,Образование,20086.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-07-01,national,P,Образование,60048.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-10-01,national,P,Образование,65296.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-01-01,national,P,Образование,13473.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-04-01,national,P,Образование,22094.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-07-01,national,P,Образование,36499.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-10-01,national,P,Образование,63286.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-01-01,national,P,Образование,12703.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-04-01,national,P,Образование,25026.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-07-01,national,P,Образование,43694.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-10-01,national,P,Образование,78572.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-01-01,national,P,Образование,12357.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-04-01,national,P,Образование,25413.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-07-01,national,P,Образование,44877.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-10-01,national,P,Образование,91828.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-01-01,national,P,Образование,12417.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-04-01,national,P,Образование,29538.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-07-01,national,P,Образование,51139.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-10-01,national,P,Образование,132307.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-01-01,national,P,Образование,12946.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-04-01,national,P,Образование,29926.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-07-01,national,P,Образование,52261.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-10-01,national,P,Образование,160702.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-01-01,national,P,Образование,13337.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-04-01,national,P,Образование,31923.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-07-01,national,P,Образование,53448.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-10-01,national,P,Образование,123625.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-01-01,national,P,Образование,17668.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-04-01,national,P,Образование,36925.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-07-01,national,P,Образование,68647.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-10-01,national,P,Образование,238239.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-01-01,national,P,Образование,21056.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-04-01,national,P,Образование,45402.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-07-01,national,P,Образование,87708.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-10-01,national,P,Образование,282630.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-01-01,national,P,Образование,24845.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-04-01,national,P,Образование,51003.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-07-01,national,P,Образование,103241.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-10-01,national,P,Образование,302694.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-01-01,national,P,Образование,28151.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-04-01,national,P,Образование,57621.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-07-01,national,P,Образование,120515.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-10-01,national,P,Образование,263620.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2026-01-01,national,P,Образование,26471.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-01-01,national,Q,Здравоохранение и социальное обслуживание населения,9679.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-04-01,national,Q,Здравоохранение и социальное обслуживание населения,27451.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-07-01,national,Q,Здравоохранение и социальное обслуживание населения,45812.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-10-01,national,Q,Здравоохранение и социальное обслуживание населения,58909.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-01-01,national,Q,Здравоохранение и социальное обслуживание населения,12803.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-04-01,national,Q,Здравоохранение и социальное обслуживание населения,33945.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-07-01,national,Q,Здравоохранение и социальное обслуживание населения,58862.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-10-01,national,Q,Здравоохранение и социальное обслуживание населения,74817.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-01-01,national,Q,Здравоохранение и социальное обслуживание населения,17343.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-04-01,national,Q,Здравоохранение и социальное обслуживание населения,44193.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-07-01,national,Q,Здравоохранение и социальное обслуживание населения,71419.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-10-01,national,Q,Здравоохранение и социальное обслуживание населения,88362.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-01-01,national,Q,Здравоохранение и социальное обслуживание населения,18764.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-04-01,national,Q,Здравоохранение и социальное обслуживание населения,37909.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-07-01,national,Q,Здравоохранение и социальное обслуживание населения,78068.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-10-01,national,Q,Здравоохранение и социальное обслуживание населения,117369.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-01-01,national,Q,Здравоохранение и социальное обслуживание населения,19666.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-04-01,national,Q,Здравоохранение и социальное обслуживание населения,24113.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-07-01,national,Q,Здравоохранение и социальное обслуживание населения,87706.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-10-01,national,Q,Здравоохранение и социальное обслуживание населения,133059.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-01-01,national,Q,Здравоохранение и социальное обслуживание населения,15759.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-04-01,national,Q,Здравоохранение и социальное обслуживание населения,25015.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-07-01,national,Q,Здравоохранение и социальное обслуживание населения,45655.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-10-01,national,Q,Здравоохранение и социальное обслуживание населения,100304.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-01-01,national,Q,Здравоохранение и социальное обслуживание населения,19460.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-04-01,national,Q,Здравоохранение и социальное обслуживание населения,30661.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-07-01,national,Q,Здравоохранение и социальное обслуживание населения,50791.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-10-01,national,Q,Здравоохранение и социальное обслуживание населения,90392.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-01-01,national,Q,Здравоохранение и социальное обслуживание населения,15976.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-04-01,national,Q,Здравоохранение и социальное обслуживание населения,33729.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-07-01,national,Q,Здравоохранение и социальное обслуживание населения,54518.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-10-01,national,Q,Здравоохранение и социальное обслуживание населения,105696.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-01-01,national,Q,Здравоохранение и социальное обслуживание населения,17716.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-04-01,national,Q,Здравоохранение и социальное обслуживание населения,37727.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-07-01,national,Q,Здравоохранение и социальное обслуживание населения,55412.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-10-01,national,Q,Здравоохранение и социальное обслуживание населения,87599.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-01-01,national,Q,Здравоохранение и социальное обслуживание населения,19294.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-04-01,national,Q,Здравоохранение и социальное обслуживание населения,40813.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-07-01,national,Q,Здравоохранение и социальное обслуживание населения,60559.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-10-01,national,Q,Здравоохранение и социальное обслуживание населения,78656.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-01-01,national,Q,Здравоохранение и социальное обслуживание населения,23311.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-04-01,national,Q,Здравоохранение и социальное обслуживание населения,49508.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-07-01,national,Q,Здравоохранение и социальное обслуживание населения,63128.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-10-01,national,Q,Здравоохранение и социальное обслуживание населения,116254.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-01-01,national,Q,Здравоохранение и социальное обслуживание населения,23546.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-04-01,national,Q,Здравоохранение и социальное обслуживание населения,53166.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-07-01,national,Q,Здравоохранение и социальное обслуживание населения,77381.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-10-01,national,Q,Здравоохранение и социальное обслуживание населения,139304.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-01-01,national,Q,Здравоохранение и социальное обслуживание населения,26728.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-04-01,national,Q,Здравоохранение и социальное обслуживание населения,59715.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-07-01,national,Q,Здравоохранение и социальное обслуживание населения,87718.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-10-01,national,Q,Здравоохранение и социальное обслуживание населения,175366.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-01-01,national,Q,Здравоохранение и социальное обслуживание населения,34779.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-04-01,national,Q,Здравоохранение и социальное обслуживание населения,73233.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-07-01,national,Q,Здравоохранение и социальное обслуживание населения,110232.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-10-01,national,Q,Здравоохранение и социальное обслуживание населения,199917.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-01-01,national,Q,Здравоохранение и социальное обслуживание населения,40088.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-04-01,national,Q,Здравоохранение и социальное обслуживание населения,90445.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-07-01,national,Q,Здравоохранение и социальное обслуживание населения,127795.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-10-01,national,Q,Здравоохранение и социальное обслуживание населения,232695.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-01-01,national,Q,Здравоохранение и социальное обслуживание населения,45117.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-04-01,national,Q,Здравоохранение и социальное обслуживание населения,105463.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-07-01,national,Q,Здравоохранение и социальное обслуживание населения,149142.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-10-01,national,Q,Здравоохранение и социальное обслуживание населения,166906.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2026-01-01,national,Q,Здравоохранение и социальное обслуживание населения,23806.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-01-01,national,R,"Искусство, развлечения и отдых",2768.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-04-01,national,R,"Искусство, развлечения и отдых",6211.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-07-01,national,R,"Искусство, развлечения и отдых",9615.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-10-01,national,R,"Искусство, развлечения и отдых",14146.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-01-01,national,R,"Искусство, развлечения и отдых",3624.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-04-01,national,R,"Искусство, развлечения и отдых",7509.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-07-01,national,R,"Искусство, развлечения и отдых",11867.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-10-01,national,R,"Искусство, развлечения и отдых",19008.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-01-01,national,R,"Искусство, развлечения и отдых",4601.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-04-01,national,R,"Искусство, развлечения и отдых",9263.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-07-01,national,R,"Искусство, развлечения и отдых",14596.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-10-01,national,R,"Искусство, развлечения и отдых",23674.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-01-01,national,R,"Искусство, развлечения и отдых",4923.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-04-01,national,R,"Искусство, развлечения и отдых",12440.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-07-01,national,R,"Искусство, развлечения и отдых",16658.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-10-01,national,R,"Искусство, развлечения и отдых",28578.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-01-01,national,R,"Искусство, развлечения и отдых",5932.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-04-01,national,R,"Искусство, развлечения и отдых",14808.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-07-01,national,R,"Искусство, развлечения и отдых",20219.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-10-01,national,R,"Искусство, развлечения и отдых",36410.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-01-01,national,R,"Искусство, развлечения и отдых",6837.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-04-01,national,R,"Искусство, развлечения и отдых",16033.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-07-01,national,R,"Искусство, развлечения и отдых",21810.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-10-01,national,R,"Искусство, развлечения и отдых",38402.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-01-01,national,R,"Искусство, развлечения и отдых",7478.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-04-01,national,R,"Искусство, развлечения и отдых",17876.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-07-01,national,R,"Искусство, развлечения и отдых",28457.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-10-01,national,R,"Искусство, развлечения и отдых",44316.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-01-01,national,R,"Искусство, развлечения и отдых",9014.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-04-01,national,R,"Искусство, развлечения и отдых",20613.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-07-01,national,R,"Искусство, развлечения и отдых",33417.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-10-01,national,R,"Искусство, развлечения и отдых",62423.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-01-01,national,R,"Искусство, развлечения и отдых",10242.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-04-01,national,R,"Искусство, развлечения и отдых",23166.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-07-01,national,R,"Искусство, развлечения и отдых",36029.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-10-01,national,R,"Искусство, развлечения и отдых",69904.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-01-01,national,R,"Искусство, развлечения и отдых",11083.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-04-01,national,R,"Искусство, развлечения и отдых",25492.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-07-01,national,R,"Искусство, развлечения и отдых",41119.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-10-01,national,R,"Искусство, развлечения и отдых",84735.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-01-01,national,R,"Искусство, развлечения и отдых",12589.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-04-01,national,R,"Искусство, развлечения и отдых",27441.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-07-01,national,R,"Искусство, развлечения и отдых",47551.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-10-01,national,R,"Искусство, развлечения и отдых",99512.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-01-01,national,R,"Искусство, развлечения и отдых",12671.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-04-01,national,R,"Искусство, развлечения и отдых",28810.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-07-01,national,R,"Искусство, развлечения и отдых",49904.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-10-01,national,R,"Искусство, развлечения и отдых",104391.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-01-01,national,R,"Искусство, развлечения и отдых",21374.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-04-01,national,R,"Искусство, развлечения и отдых",35127.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-07-01,national,R,"Искусство, развлечения и отдых",57172.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-10-01,national,R,"Искусство, развлечения и отдых",128111.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-01-01,national,R,"Искусство, развлечения и отдых",27810.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-04-01,national,R,"Искусство, развлечения и отдых",41429.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-07-01,national,R,"Искусство, развлечения и отдых",71571.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-10-01,national,R,"Искусство, развлечения и отдых",136247.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-01-01,national,R,"Искусство, развлечения и отдых",35168.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-04-01,national,R,"Искусство, развлечения и отдых",51494.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-07-01,national,R,"Искусство, развлечения и отдых",85817.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-10-01,national,R,"Искусство, развлечения и отдых",163603.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-01-01,national,R,"Искусство, развлечения и отдых",43678.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-04-01,national,R,"Искусство, развлечения и отдых",62752.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-07-01,national,R,"Искусство, развлечения и отдых",102981.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-10-01,national,R,"Искусство, развлечения и отдых",198589.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2026-01-01,national,R,"Искусство, развлечения и отдых",52543.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-01-01,national,S,Предоставление прочих видов услуг,165.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-04-01,national,S,Предоставление прочих видов услуг,4072.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-07-01,national,S,Предоставление прочих видов услуг,8915.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-10-01,national,S,Предоставление прочих видов услуг,11845.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-01-01,national,S,Предоставление прочих видов услуг,221.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-04-01,national,S,Предоставление прочих видов услуг,5129.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-07-01,national,S,Предоставление прочих видов услуг,11803.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-10-01,national,S,Предоставление прочих видов услуг,16769.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-01-01,national,S,Предоставление прочих видов услуг,278.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-04-01,national,S,Предоставление прочих видов услуг,6192.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-07-01,national,S,Предоставление прочих видов услуг,14600.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-10-01,national,S,Предоставление прочих видов услуг,17491.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-01-01,national,S,Предоставление прочих видов услуг,351.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-04-01,national,S,Предоставление прочих видов услуг,144.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-07-01,national,S,Предоставление прочих видов услуг,14681.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-10-01,national,S,Предоставление прочих видов услуг,29831.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-01-01,national,S,Предоставление прочих видов услуг,1564.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-04-01,national,S,Предоставление прочих видов услуг,1559.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-07-01,national,S,Предоставление прочих видов услуг,31195.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-10-01,national,S,Предоставление прочих видов услуг,48471.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-01-01,national,S,Предоставление прочих видов услуг,1931.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-04-01,national,S,Предоставление прочих видов услуг,549.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-07-01,national,S,Предоставление прочих видов услуг,34879.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-10-01,national,S,Предоставление прочих видов услуг,52989.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-01-01,national,S,Предоставление прочих видов услуг,4453.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-04-01,national,S,Предоставление прочих видов услуг,5495.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-07-01,national,S,Предоставление прочих видов услуг,10359.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-10-01,national,S,Предоставление прочих видов услуг,12557.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-01-01,national,S,Предоставление прочих видов услуг,2486.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-04-01,national,S,Предоставление прочих видов услуг,5669.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-07-01,national,S,Предоставление прочих видов услуг,11300.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-10-01,national,S,Предоставление прочих видов услуг,21629.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-01-01,national,S,Предоставление прочих видов услуг,2873.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-04-01,national,S,Предоставление прочих видов услуг,6747.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-07-01,national,S,Предоставление прочих видов услуг,12314.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-10-01,national,S,Предоставление прочих видов услуг,22026.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-01-01,national,S,Предоставление прочих видов услуг,3189.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-04-01,national,S,Предоставление прочих видов услуг,7978.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-07-01,national,S,Предоставление прочих видов услуг,14054.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-10-01,national,S,Предоставление прочих видов услуг,32157.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-01-01,national,S,Предоставление прочих видов услуг,4025.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-04-01,national,S,Предоставление прочих видов услуг,8262.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
