date,region,item_code,item_name,value,transformation
1982-12-31,world,BASE_METALS,"Неблагородные металлы, без железной руды (2010=100)",30.4,level
1982-12-31,world,PRECIOUS_METALS,Драгоценные металлы (2010=100),32.0,level
1983-12-31,world,TOTAL,"Сырьевые товары, сводный индекс (2010=100)",42.6,level
1983-12-31,world,ENERGY,Энергоносители (2010=100),39.3,level
1983-12-31,world,NON_ENERGY,Неэнергетические сырьевые товары (2010=100),49.1,level
1983-12-31,world,AGRICULTURE,Сельское хозяйство (2010=100),57.1,level
1983-12-31,world,BEVERAGES,Напитки (2010=100),77.3,level
1983-12-31,world,FOOD,Еда (2010=100),57.5,level
1983-12-31,world,OILS_MEALS,Масла и шроты (2010=100),57.7,level
1983-12-31,world,GRAINS,Зерна (2010=100),65.2,level
1983-12-31,world,OTHER_FOOD,Другая пища (2010=100),50.2,level
1983-12-31,world,RAW_MATERIALS,Сырьевые ресурсы (2010=100),45.9,level
1983-12-31,world,TIMBER,Древесина (2010=100),41.1,level
1983-12-31,world,OTHER_RAW_MATERIALS,Другое сырье (2010=100),51.2,level
1983-12-31,world,FERTILIZERS,Удобрения (2010=100),34.9,level
1983-12-31,world,METALS_MINERALS,Металлы и минералы (2010=100),34.4,level
1983-12-31,world,BASE_METALS,"Неблагородные металлы, без железной руды (2010=100)",37.8,level
1983-12-31,world,PRECIOUS_METALS,Драгоценные металлы (2010=100),38.4,level
1984-12-31,world,TOTAL,"Сырьевые товары, сводный индекс (2010=100)",41.8,level
1984-12-31,world,ENERGY,Энергоносители (2010=100),37.8,level
1984-12-31,world,NON_ENERGY,Неэнергетические сырьевые товары (2010=100),49.9,level
1984-12-31,world,AGRICULTURE,Сельское хозяйство (2010=100),59.8,level
1984-12-31,world,BEVERAGES,Напитки (2010=100),88.5,level
1984-12-31,world,FOOD,Еда (2010=100),58.9,level
1984-12-31,world,OILS_MEALS,Масла и шроты (2010=100),66.7,level
1984-12-31,world,GRAINS,Зерна (2010=100),63.3,level
1984-12-31,world,OTHER_FOOD,Другая пища (2010=100),44.6,level
1984-12-31,world,RAW_MATERIALS,Сырьевые ресурсы (2010=100),47.2,level
1984-12-31,world,TIMBER,Древесина (2010=100),44.7,level
1984-12-31,world,OTHER_RAW_MATERIALS,Другое сырье (2010=100),50.0,level
1984-12-31,world,FERTILIZERS,Удобрения (2010=100),39.3,level
1984-12-31,world,METALS_MINERALS,Металлы и минералы (2010=100),30.9,level
1984-12-31,world,BASE_METALS,"Неблагородные металлы, без железной руды (2010=100)",33.9,level
1984-12-31,world,PRECIOUS_METALS,Драгоценные металлы (2010=100),31.3,level
1985-12-31,world,TOTAL,"Сырьевые товары, сводный индекс (2010=100)",38.3,level
1985-12-31,world,ENERGY,Энергоносители (2010=100),36.1,level
1985-12-31,world,NON_ENERGY,Неэнергетические сырьевые товары (2010=100),42.7,level
1985-12-31,world,AGRICULTURE,Сельское хозяйство (2010=100),50.2,level
1985-12-31,world,BEVERAGES,Напитки (2010=100),79.0,level
1985-12-31,world,FOOD,Еда (2010=100),48.6,level
1985-12-31,world,OILS_MEALS,Масла и шроты (2010=100),49.8,level
1985-12-31,world,GRAINS,Зерна (2010=100),53.5,level
1985-12-31,world,OTHER_FOOD,Другая пища (2010=100),42.6,level
1985-12-31,world,RAW_MATERIALS,Сырьевые ресурсы (2010=100),39.5,level
1985-12-31,world,TIMBER,Древесина (2010=100),37.9,level
1985-12-31,world,OTHER_RAW_MATERIALS,Другое сырье (2010=100),41.2,level
1985-12-31,world,FERTILIZERS,Удобрения (2010=100),33.7,level
1985-12-31,world,METALS_MINERALS,Металлы и минералы (2010=100),28.2,level
1985-12-31,world,BASE_METALS,"Неблагородные металлы, без железной руды (2010=100)",30.6,level
1985-12-31,world,PRECIOUS_METALS,Драгоценные металлы (2010=100),26.5,level
1986-12-31,world,TOTAL,"Сырьевые товары, сводный индекс (2010=100)",28.2,level
1986-12-31,world,ENERGY,Энергоносители (2010=100),21.9,level
1986-12-31,world,NON_ENERGY,Неэнергетические сырьевые товары (2010=100),41.0,level
1986-12-31,world,AGRICULTURE,Сельское хозяйство (2010=100),47.9,level
1986-12-31,world,BEVERAGES,Напитки (2010=100),88.4,level
1986-12-31,world,FOOD,Еда (2010=100),42.6,level
1986-12-31,world,OILS_MEALS,Масла и шроты (2010=100),38.4,level
1986-12-31,world,GRAINS,Зерна (2010=100),44.8,level
1986-12-31,world,OTHER_FOOD,Другая пища (2010=100),46.1,level
1986-12-31,world,RAW_MATERIALS,Сырьевые ресурсы (2010=100),40.3,level
1986-12-31,world,TIMBER,Древесина (2010=100),41.3,level
1986-12-31,world,OTHER_RAW_MATERIALS,Другое сырье (2010=100),39.3,level
1986-12-31,world,FERTILIZERS,Удобрения (2010=100),27.2,level
1986-12-31,world,METALS_MINERALS,Металлы и минералы (2010=100),28.3,level
1986-12-31,world,BASE_METALS,"Неблагородные металлы, без железной руды (2010=100)",30.8,level
1986-12-31,world,PRECIOUS_METALS,Драгоценные металлы (2010=100),29.4,level
1987-12-31,world,TOTAL,"Сырьевые товары, сводный индекс (2010=100)",31.2,level
1987-12-31,world,ENERGY,Энергоносители (2010=100),24.5,level
1987-12-31,world,NON_ENERGY,Неэнергетические сырьевые товары (2010=100),44.6,level
1987-12-31,world,AGRICULTURE,Сельское хозяйство (2010=100),49.6,level
1987-12-31,world,BEVERAGES,Напитки (2010=100),67.0,level
1987-12-31,world,FOOD,Еда (2010=100),45.5,level
1987-12-31,world,OILS_MEALS,Масла и шроты (2010=100),42.9,level
1987-12-31,world,GRAINS,Зерна (2010=100),43.9,level
1987-12-31,world,OTHER_FOOD,Другая пища (2010=100),50.1,level
1987-12-31,world,RAW_MATERIALS,Сырьевые ресурсы (2010=100),50.8,level
1987-12-31,world,TIMBER,Древесина (2010=100),52.9,level
1987-12-31,world,OTHER_RAW_MATERIALS,Другое сырье (2010=100),48.6,level
1987-12-31,world,FERTILIZERS,Удобрения (2010=100),29.2,level
1987-12-31,world,METALS_MINERALS,Металлы и минералы (2010=100),36.1,level
1987-12-31,world,BASE_METALS,"Неблагородные металлы, без железной руды (2010=100)",40.4,level
1987-12-31,world,PRECIOUS_METALS,Драгоценные металлы (2010=100),36.1,level
1988-12-31,world,TOTAL,"Сырьевые товары, сводный индекс (2010=100)",32.7,level
1988-12-31,world,ENERGY,Энергоносители (2010=100),21.2,level
1988-12-31,world,NON_ENERGY,Неэнергетические сырьевые товары (2010=100),55.9,level
1988-12-31,world,AGRICULTURE,Сельское хозяйство (2010=100),56.8,level
1988-12-31,world,BEVERAGES,Напитки (2010=100),65.2,level
1988-12-31,world,FOOD,Еда (2010=100),57.9,level
1988-12-31,world,OILS_MEALS,Масла и шроты (2010=100),57.3,level
1988-12-31,world,GRAINS,Зерна (2010=100),58.7,level
1988-12-31,world,OTHER_FOOD,Другая пища (2010=100),58.1,level
1988-12-31,world,RAW_MATERIALS,Сырьевые ресурсы (2010=100),49.9,level
1988-12-31,world,TIMBER,Древесина (2010=100),52.9,level
1988-12-31,world,OTHER_RAW_MATERIALS,Другое сырье (2010=100),46.6,level
1988-12-31,world,FERTILIZERS,Удобрения (2010=100),35.6,level
1988-12-31,world,METALS_MINERALS,Металлы и минералы (2010=100),56.4,level
1988-12-31,world,BASE_METALS,"Неблагородные металлы, без железной руды (2010=100)",65.7,level
1988-12-31,world,PRECIOUS_METALS,Драгоценные металлы (2010=100),35.0,level
1989-12-31,world,TOTAL,"Сырьевые товары, сводный индекс (2010=100)",34.6,level
1989-12-31,world,ENERGY,Энергоносители (2010=100),24.7,level
1989-12-31,world,NON_ENERGY,Неэнергетические сырьевые товары (2010=100),54.7,level
1989-12-31,world,AGRICULTURE,Сельское хозяйство (2010=100),57.4,level
1989-12-31,world,BEVERAGES,Напитки (2010=100),54.8,level
1989-12-31,world,FOOD,Еда (2010=100),58.7,level
1989-12-31,world,OILS_MEALS,Масла и шроты (2010=100),51.4,level
1989-12-31,world,GRAINS,Зерна (2010=100),63.9,level
1989-12-31,world,OTHER_FOOD,Другая пища (2010=100),63.6,level
1989-12-31,world,RAW_MATERIALS,Сырьевые ресурсы (2010=100),55.8,level
1989-12-31,world,TIMBER,Древесина (2010=100),59.7,level
1989-12-31,world,OTHER_RAW_MATERIALS,Другое сырье (2010=100),51.4,level
1989-12-31,world,FERTILIZERS,Удобрения (2010=100),33.8,level
1989-12-31,world,METALS_MINERALS,Металлы и минералы (2010=100),51.6,level
1989-12-31,world,BASE_METALS,"Неблагородные металлы, без железной руды (2010=100)",59.1,level
1989-12-31,world,PRECIOUS_METALS,Драгоценные металлы (2010=100),30.4,level
1990-12-31,world,TOTAL,"Сырьевые товары, сводный индекс (2010=100)",37.7,level
1990-12-31,world,ENERGY,Энергоносители (2010=100),30.9,level
1990-12-31,world,NON_ENERGY,Неэнергетические сырьевые товары (2010=100),51.3,level
1990-12-31,world,AGRICULTURE,Сельское хозяйство (2010=100),55.1,level
1990-12-31,world,BEVERAGES,Напитки (2010=100),50.4,level
1990-12-31,world,FOOD,Еда (2010=100),54.7,level
1990-12-31,world,OILS_MEALS,Масла и шроты (2010=100),44.8,level
1990-12-31,world,GRAINS,Зерна (2010=100),57.9,level
1990-12-31,world,OTHER_FOOD,Другая пища (2010=100),64.7,level
1990-12-31,world,RAW_MATERIALS,Сырьевые ресурсы (2010=100),58.3,level
1990-12-31,world,TIMBER,Древесина (2010=100),63.0,level
1990-12-31,world,OTHER_RAW_MATERIALS,Другое сырье (2010=100),53.1,level
1990-12-31,world,FERTILIZERS,Удобрения (2010=100),34.8,level
1990-12-31,world,METALS_MINERALS,Металлы и минералы (2010=100),45.3,level
1990-12-31,world,BASE_METALS,"Неблагородные металлы, без железной руды (2010=100)",50.7,level
1990-12-31,world,PRECIOUS_METALS,Драгоценные металлы (2010=100),29.9,level
1991-12-31,world,TOTAL,"Сырьевые товары, сводный индекс (2010=100)",34.2,level
1991-12-31,world,ENERGY,Энергоносители (2010=100),27.0,level
1991-12-31,world,NON_ENERGY,Неэнергетические сырьевые товары (2010=100),48.8,level
1991-12-31,world,AGRICULTURE,Сельское хозяйство (2010=100),54.3,level
1991-12-31,world,BEVERAGES,Напитки (2010=100),45.8,level
1991-12-31,world,FOOD,Еда (2010=100),54.1,level
1991-12-31,world,OILS_MEALS,Масла и шроты (2010=100),46.0,level
1991-12-31,world,GRAINS,Зерна (2010=100),58.1,level
1991-12-31,world,OTHER_FOOD,Другая пища (2010=100),61.1,level
1991-12-31,world,RAW_MATERIALS,Сырьевые ресурсы (2010=100),59.2,level
1991-12-31,world,TIMBER,Древесина (2010=100),66.0,level
1991-12-31,world,OTHER_RAW_MATERIALS,Другое сырье (2010=100),51.8,level
1991-12-31,world,FERTILIZERS,Удобрения (2010=100),38.9,level
1991-12-31,world,METALS_MINERALS,Металлы и минералы (2010=100),38.6,level
1991-12-31,world,BASE_METALS,"Неблагородные металлы, без железной руды (2010=100)",42.0,level
1991-12-31,world,PRECIOUS_METALS,Драгоценные металлы (2010=100),27.6,level
1992-12-31,world,TOTAL,"Сырьевые товары, сводный индекс (2010=100)",33.4,level
1992-12-31,world,ENERGY,Энергоносители (2010=100),26.2,level
1992-12-31,world,NON_ENERGY,Неэнергетические сырьевые товары (2010=100),47.9,level
1992-12-31,world,AGRICULTURE,Сельское хозяйство (2010=100),53.7,level
1992-12-31,world,BEVERAGES,Напитки (2010=100),39.7,level
1992-12-31,world,FOOD,Еда (2010=100),53.9,level
1992-12-31,world,OILS_MEALS,Масла и шроты (2010=100),47.6,level
1992-12-31,world,GRAINS,Зерна (2010=100),58.4,level
1992-12-31,world,OTHER_FOOD,Другая пища (2010=100),58.1,level
1992-12-31,world,RAW_MATERIALS,Сырьевые ресурсы (2010=100),60.5,level
1992-12-31,world,TIMBER,Древесина (2010=100),72.4,level
1992-12-31,world,OTHER_RAW_MATERIALS,Другое сырье (2010=100),47.6,level
1992-12-31,world,FERTILIZERS,Удобрения (2010=100),35.5,level
1992-12-31,world,METALS_MINERALS,Металлы и минералы (2010=100),37.3,level
1992-12-31,world,BASE_METALS,"Неблагородные металлы, без железной руды (2010=100)",40.7,level
1992-12-31,world,PRECIOUS_METALS,Драгоценные металлы (2010=100),26.3,level
1993-12-31,world,TOTAL,"Сырьевые товары, сводный индекс (2010=100)",32.0,level
1993-12-31,world,ENERGY,Энергоносители (2010=100),23.9,level
1993-12-31,world,NON_ENERGY,Неэнергетические сырьевые товары (2010=100),48.4,level
1993-12-31,world,AGRICULTURE,Сельское хозяйство (2010=100),57.3,level
1993-12-31,world,BEVERAGES,Напитки (2010=100),42.4,level
1993-12-31,world,FOOD,Еда (2010=100),54.1,level
1993-12-31,world,OILS_MEALS,Масла и шроты (2010=100),49.0,level
1993-12-31,world,GRAINS,Зерна (2010=100),54.5,level
1993-12-31,world,OTHER_FOOD,Другая пища (2010=100),60.6,level
1993-12-31,world,RAW_MATERIALS,Сырьевые ресурсы (2010=100),72.7,level
1993-12-31,world,TIMBER,Древесина (2010=100),100.6,level
1993-12-31,world,OTHER_RAW_MATERIALS,Другое сырье (2010=100),42.3,level
1993-12-31,world,FERTILIZERS,Удобрения (2010=100),30.5,level
1993-12-31,world,METALS_MINERALS,Металлы и минералы (2010=100),32.1,level
1993-12-31,world,BASE_METALS,"Неблагородные металлы, без железной руды (2010=100)",35.0,level
1993-12-31,world,PRECIOUS_METALS,Драгоценные металлы (2010=100),27.7,level
1994-12-31,world,TOTAL,"Сырьевые товары, сводный индекс (2010=100)",33.1,level
1994-12-31,world,ENERGY,Энергоносители (2010=100),22.3,level
1994-12-31,world,NON_ENERGY,Неэнергетические сырьевые товары (2010=100),54.9,level
1994-12-31,world,AGRICULTURE,Сельское хозяйство (2010=100),64.0,level
1994-12-31,world,BEVERAGES,Напитки (2010=100),67.8,level
1994-12-31,world,FOOD,Еда (2010=100),58.1,level
1994-12-31,world,OILS_MEALS,Масла и шроты (2010=100),55.4,level
1994-12-31,world,GRAINS,Зерна (2010=100),58.8,level
1994-12-31,world,OTHER_FOOD,Другая пища (2010=100),61.2,level
1994-12-31,world,RAW_MATERIALS,Сырьевые ресурсы (2010=100),76.5,level
1994-12-31,world,TIMBER,Древесина (2010=100),99.8,level
1994-12-31,world,OTHER_RAW_MATERIALS,Другое сырье (2010=100),50.9,level
1994-12-31,world,FERTILIZERS,Удобрения (2010=100),32.8,level
1994-12-31,world,METALS_MINERALS,Металлы и минералы (2010=100),38.6,level
1994-12-31,world,BASE_METALS,"Неблагородные металлы, без железной руды (2010=100)",43.3,level
1994-12-31,world,PRECIOUS_METALS,Драгоценные металлы (2010=100),30.2,level
1995-12-31,world,TOTAL,"Сырьевые товары, сводный индекс (2010=100)",35.7,level
1995-12-31,world,ENERGY,Энергоносители (2010=100),23.9,level
1995-12-31,world,NON_ENERGY,Неэнергетические сырьевые товары (2010=100),59.6,level
1995-12-31,world,AGRICULTURE,Сельское хозяйство (2010=100),66.9,level
1995-12-31,world,BEVERAGES,Напитки (2010=100),69.2,level
1995-12-31,world,FOOD,Еда (2010=100),63.0,level
1995-12-31,world,OILS_MEALS,Масла и шроты (2010=100),59.6,level
1995-12-31,world,GRAINS,Зерна (2010=100),69.4,level
1995-12-31,world,OTHER_FOOD,Другая пища (2010=100),61.7,level
1995-12-31,world,RAW_MATERIALS,Сырьевые ресурсы (2010=100),75.1,level
1995-12-31,world,TIMBER,Древесина (2010=100),88.3,level
1995-12-31,world,OTHER_RAW_MATERIALS,Другое сырье (2010=100),60.7,level
1995-12-31,world,FERTILIZERS,Удобрения (2010=100),38.7,level
1995-12-31,world,METALS_MINERALS,Металлы и минералы (2010=100),47.0,level
1995-12-31,world,BASE_METALS,"Неблагородные металлы, без железной руды (2010=100)",53.4,level
1995-12-31,world,PRECIOUS_METALS,Драгоценные металлы (2010=100),30.2,level
1996-12-31,world,TOTAL,"Сырьевые товары, сводный индекс (2010=100)",38.8,level
1996-12-31,world,ENERGY,Энергоносители (2010=100),29.0,level
1996-12-31,world,NON_ENERGY,Неэнергетические сырьевые товары (2010=100),58.5,level
1996-12-31,world,AGRICULTURE,Сельское хозяйство (2010=100),68.3,level
1996-12-31,world,BEVERAGES,Напитки (2010=100),59.8,level
1996-12-31,world,FOOD,Еда (2010=100),68.0,level
1996-12-31,world,OILS_MEALS,Масла и шроты (2010=100),62.6,level
1996-12-31,world,GRAINS,Зерна (2010=100),83.6,level
1996-12-31,world,OTHER_FOOD,Другая пища (2010=100),60.8,level
1996-12-31,world,RAW_MATERIALS,Сырьевые ресурсы (2010=100),73.3,level
1996-12-31,world,TIMBER,Древесина (2010=100),88.1,level
1996-12-31,world,OTHER_RAW_MATERIALS,Другое сырье (2010=100),57.2,level
1996-12-31,world,FERTILIZERS,Удобрения (2010=100),44.1,level
1996-12-31,world,METALS_MINERALS,Металлы и минералы (2010=100),40.1,level
1996-12-31,world,BASE_METALS,"Неблагородные металлы, без железной руды (2010=100)",44.6,level
1996-12-31,world,PRECIOUS_METALS,Драгоценные металлы (2010=100),30.3,level
1997-12-31,world,TOTAL,"Сырьевые товары, сводный индекс (2010=100)",36.9,level
1997-12-31,world,ENERGY,Энергоносители (2010=100),26.9,level
1997-12-31,world,NON_ENERGY,Неэнергетические сырьевые товары (2010=100),57.1,level
1997-12-31,world,AGRICULTURE,Сельское хозяйство (2010=100),65.9,level
1997-12-31,world,BEVERAGES,Напитки (2010=100),75.9,level
1997-12-31,world,FOOD,Еда (2010=100),62.8,level
1997-12-31,world,OILS_MEALS,Масла и шроты (2010=100),63.3,level
1997-12-31,world,GRAINS,Зерна (2010=100),64.8,level
1997-12-31,world,OTHER_FOOD,Другая пища (2010=100),60.4,level
1997-12-31,world,RAW_MATERIALS,Сырьевые ресурсы (2010=100),68.1,level
1997-12-31,world,TIMBER,Древесина (2010=100),80.0,level
1997-12-31,world,OTHER_RAW_MATERIALS,Другое сырье (2010=100),55.2,level
1997-12-31,world,FERTILIZERS,Удобрения (2010=100),38.6,level
1997-12-31,world,METALS_MINERALS,Металлы и минералы (2010=100),41.3,level
1997-12-31,world,BASE_METALS,"Неблагородные металлы, без железной руды (2010=100)",46.1,level
1997-12-31,world,PRECIOUS_METALS,Драгоценные металлы (2010=100),26.4,level
1998-12-31,world,TOTAL,"Сырьевые товары, сводный индекс (2010=100)",29.0,level
1998-12-31,world,ENERGY,Энергоносители (2010=100),19.1,level
1998-12-31,world,NON_ENERGY,Неэнергетические сырьевые товары (2010=100),49.0,level
1998-12-31,world,AGRICULTURE,Сельское хозяйство (2010=100),57.3,level
1998-12-31,world,BEVERAGES,Напитки (2010=100),67.2,level
1998-12-31,world,FOOD,Еда (2010=100),57.3,level
1998-12-31,world,OILS_MEALS,Масла и шроты (2010=100),58.1,level
1998-12-31,world,GRAINS,Зерна (2010=100),57.4,level
1998-12-31,world,OTHER_FOOD,Другая пища (2010=100),56.1,level
1998-12-31,world,RAW_MATERIALS,Сырьевые ресурсы (2010=100),52.4,level
1998-12-31,world,TIMBER,Древесина (2010=100),57.4,level
1998-12-31,world,OTHER_RAW_MATERIALS,Другое сырье (2010=100),46.9,level
1998-12-31,world,FERTILIZERS,Удобрения (2010=100),33.7,level
1998-12-31,world,METALS_MINERALS,Металлы и минералы (2010=100),33.8,level
1998-12-31,world,BASE_METALS,"Неблагородные металлы, без железной руды (2010=100)",36.7,level
1998-12-31,world,PRECIOUS_METALS,Драгоценные металлы (2010=100),24.7,level
1999-12-31,world,TOTAL,"Сырьевые товары, сводный индекс (2010=100)",31.1,level
1999-12-31,world,ENERGY,Энергоносители (2010=100),24.4,level
1999-12-31,world,NON_ENERGY,Неэнергетические сырьевые товары (2010=100),44.6,level
1999-12-31,world,AGRICULTURE,Сельское хозяйство (2010=100),50.6,level
1999-12-31,world,BEVERAGES,Напитки (2010=100),51.9,level
1999-12-31,world,FOOD,Еда (2010=100),48.1,level
1999-12-31,world,OILS_MEALS,Масла и шроты (2010=100),45.3,level
1999-12-31,world,GRAINS,Зерна (2010=100),49.6,level
1999-12-31,world,OTHER_FOOD,Другая пища (2010=100),50.5,level
1999-12-31,world,RAW_MATERIALS,Сырьевые ресурсы (2010=100),56.1,level
1999-12-31,world,TIMBER,Древесина (2010=100),70.0,level
1999-12-31,world,OTHER_RAW_MATERIALS,Другое сырье (2010=100),40.8,level
1999-12-31,world,FERTILIZERS,Удобрения (2010=100),31.9,level
1999-12-31,world,METALS_MINERALS,Металлы и минералы (2010=100),33.5,level
1999-12-31,world,BASE_METALS,"Неблагородные металлы, без железной руды (2010=100)",36.9,level
1999-12-31,world,PRECIOUS_METALS,Драгоценные металлы (2010=100),23.4,level
2000-12-31,world,TOTAL,"Сырьевые товары, сводный индекс (2010=100)",41.1,level
2000-12-31,world,ENERGY,Энергоносители (2010=100),39.2,level
2000-12-31,world,NON_ENERGY,Неэнергетические сырьевые товары (2010=100),45.1,level
2000-12-31,world,AGRICULTURE,Сельское хозяйство (2010=100),48.9,level
2000-12-31,world,BEVERAGES,Напитки (2010=100),43.1,level
2000-12-31,world,FOOD,Еда (2010=100),46.9,level
2000-12-31,world,OILS_MEALS,Масла и шроты (2010=100),42.3,level
2000-12-31,world,GRAINS,Зерна (2010=100),46.6,level
2000-12-31,world,OTHER_FOOD,Другая пища (2010=100),53.1,level
2000-12-31,world,RAW_MATERIALS,Сырьевые ресурсы (2010=100),56.6,level
2000-12-31,world,TIMBER,Древесина (2010=100),69.7,level
2000-12-31,world,OTHER_RAW_MATERIALS,Другое сырье (2010=100),42.3,level
2000-12-31,world,FERTILIZERS,Удобрения (2010=100),36.1,level
2000-12-31,world,METALS_MINERALS,Металлы и минералы (2010=100),38.2,level
2000-12-31,world,BASE_METALS,"Неблагородные металлы, без железной руды (2010=100)",42.6,level
2000-12-31,world,PRECIOUS_METALS,Драгоценные металлы (2010=100),23.5,level
2001-12-31,world,TOTAL,"Сырьевые товары, сводный индекс (2010=100)",37.5,level
2001-12-31,world,ENERGY,Энергоносители (2010=100),35.0,level
2001-12-31,world,NON_ENERGY,Неэнергетические сырьевые товары (2010=100),42.6,level
2001-12-31,world,AGRICULTURE,Сельское хозяйство (2010=100),47.1,level
2001-12-31,world,BEVERAGES,Напитки (2010=100),37.1,level
2001-12-31,world,FOOD,Еда (2010=100),48.7,level
2001-12-31,world,OILS_MEALS,Масла и шроты (2010=100),40.6,level
2001-12-31,world,GRAINS,Зерна (2010=100),46.9,level
2001-12-31,world,OTHER_FOOD,Другая пища (2010=100),61.1,level
2001-12-31,world,RAW_MATERIALS,Сырьевые ресурсы (2010=100),48.2,level
2001-12-31,world,TIMBER,Древесина (2010=100),56.8,level
2001-12-31,world,OTHER_RAW_MATERIALS,Другое сырье (2010=100),38.7,level
2001-12-31,world,FERTILIZERS,Удобрения (2010=100),34.9,level
2001-12-31,world,METALS_MINERALS,Металлы и минералы (2010=100),34.4,level
2001-12-31,world,BASE_METALS,"Неблагородные металлы, без железной руды (2010=100)",37.6,level
2001-12-31,world,PRECIOUS_METALS,Драгоценные металлы (2010=100),22.4,level
2002-12-31,world,TOTAL,"Сырьевые товары, сводный индекс (2010=100)",37.5,level
2002-12-31,world,ENERGY,Энергоносители (2010=100),34.0,level
2002-12-31,world,NON_ENERGY,Неэнергетические сырьевые товары (2010=100),44.5,level
2002-12-31,world,AGRICULTURE,Сельское хозяйство (2010=100),50.6,level
2002-12-31,world,BEVERAGES,Напитки (2010=100),45.0,level
2002-12-31,world,FOOD,Еда (2010=100),51.8,level
2002-12-31,world,OILS_MEALS,Масла и шроты (2010=100),46.5,level
2002-12-31,world,GRAINS,Зерна (2010=100),52.9,level
2002-12-31,world,OTHER_FOOD,Другая пища (2010=100),57.7,level
2002-12-31,world,RAW_MATERIALS,Сырьевые ресурсы (2010=100),50.6,level
2002-12-31,world,TIMBER,Древесина (2010=100),61.4,level
2002-12-31,world,OTHER_RAW_MATERIALS,Другое сырье (2010=100),38.9,level
2002-12-31,world,FERTILIZERS,Удобрения (2010=100),34.9,level
2002-12-31,world,METALS_MINERALS,Металлы и минералы (2010=100),33.1,level
2002-12-31,world,BASE_METALS,"Неблагородные металлы, без железной руды (2010=100)",36.1,level
2002-12-31,world,PRECIOUS_METALS,Драгоценные металлы (2010=100),25.1,level
2003-12-31,world,TOTAL,"Сырьевые товары, сводный индекс (2010=100)",43.8,level
2003-12-31,world,ENERGY,Энергоносители (2010=100),41.4,level
2003-12-31,world,NON_ENERGY,Неэнергетические сырьевые товары (2010=100),48.8,level
2003-12-31,world,AGRICULTURE,Сельское хозяйство (2010=100),54.9,level
2003-12-31,world,BEVERAGES,Напитки (2010=100),46.1,level
2003-12-31,world,FOOD,Еда (2010=100),56.2,level
2003-12-31,world,OILS_MEALS,Масла и шроты (2010=100),56.3,level
2003-12-31,world,GRAINS,Зерна (2010=100),54.3,level
2003-12-31,world,OTHER_FOOD,Другая пища (2010=100),57.8,level
2003-12-31,world,RAW_MATERIALS,Сырьевые ресурсы (2010=100),56.4,level
2003-12-31,world,TIMBER,Древесина (2010=100),65.5,level
2003-12-31,world,OTHER_RAW_MATERIALS,Другое сырье (2010=100),46.4,level
2003-12-31,world,FERTILIZERS,Удобрения (2010=100),42.1,level
2003-12-31,world,METALS_MINERALS,Металлы и минералы (2010=100),36.8,level
2003-12-31,world,BASE_METALS,"Неблагородные металлы, без железной руды (2010=100)",40.3,level
2003-12-31,world,PRECIOUS_METALS,Драгоценные металлы (2010=100),29.1,level
2004-12-31,world,TOTAL,"Сырьевые товары, сводный индекс (2010=100)",54.5,level
2004-12-31,world,ENERGY,Энергоносители (2010=100),53.4,level
2004-12-31,world,NON_ENERGY,Неэнергетические сырьевые товары (2010=100),56.6,level
2004-12-31,world,AGRICULTURE,Сельское хозяйство (2010=100),60.5,level
2004-12-31,world,BEVERAGES,Напитки (2010=100),47.6,level
2004-12-31,world,FOOD,Еда (2010=100),63.6,level
2004-12-31,world,OILS_MEALS,Масла и шроты (2010=100),62.6,level
2004-12-31,world,GRAINS,Зерна (2010=100),59.3,level
2004-12-31,world,OTHER_FOOD,Другая пища (2010=100),68.8,level
2004-12-31,world,RAW_MATERIALS,Сырьевые ресурсы (2010=100),59.6,level
2004-12-31,world,TIMBER,Древесина (2010=100),69.1,level
2004-12-31,world,OTHER_RAW_MATERIALS,Другое сырье (2010=100),49.2,level
2004-12-31,world,FERTILIZERS,Удобрения (2010=100),50.3,level
2004-12-31,world,METALS_MINERALS,Металлы и минералы (2010=100),49.3,level
2004-12-31,world,BASE_METALS,"Неблагородные металлы, без железной руды (2010=100)",54.7,level
2004-12-31,world,PRECIOUS_METALS,Драгоценные металлы (2010=100),34.0,level
2005-12-31,world,TOTAL,"Сырьевые товары, сводный индекс (2010=100)",70.7,level
2005-12-31,world,ENERGY,Энергоносители (2010=100),75.4,level
2005-12-31,world,NON_ENERGY,Неэнергетические сырьевые товары (2010=100),61.3,level
2005-12-31,world,AGRICULTURE,Сельское хозяйство (2010=100),62.0,level
2005-12-31,world,BEVERAGES,Напитки (2010=100),55.4,level
2005-12-31,world,FOOD,Еда (2010=100),62.5,level
2005-12-31,world,OILS_MEALS,Масла и шроты (2010=100),56.4,level
2005-12-31,world,GRAINS,Зерна (2010=100),58.8,level
2005-12-31,world,OTHER_FOOD,Другая пища (2010=100),73.7,level
2005-12-31,world,RAW_MATERIALS,Сырьевые ресурсы (2010=100),64.2,level
2005-12-31,world,TIMBER,Древесина (2010=100),76.7,level
2005-12-31,world,OTHER_RAW_MATERIALS,Другое сырье (2010=100),50.6,level
2005-12-31,world,FERTILIZERS,Удобрения (2010=100),59.0,level
2005-12-31,world,METALS_MINERALS,Металлы и минералы (2010=100),60.1,level
2005-12-31,world,BASE_METALS,"Неблагородные металлы, без железной руды (2010=100)",63.7,level
